year,popsize,propmig,He,Ho,Fis,nadults,sxratio,nmig,Fst,replicate,parameterset,numboff,FstVSource,FisVSource,k,nSNP,maxage,broodsize,maturity,years,r0,ratemort,nSNP.mig,nSNP.cons
24,496,0.0141129032258065,0.465549695954735,0.464225806451613,0.230334954589703,457,0.497983870967742,0,0.00375764287703379,4,1,37,0.00499604393492024,0.421561020725944,500,500,9,2,1,250,1,0.0555555555555556,0,0
25,496,0.0100806451612903,0.465302846156348,0.465383064516129,0.22889879942475,465,0.504032258064516,1,0.00398747329465619,4,1,31,0.00511382674702469,0.421331801218649,500,500,9,2,1,250,1,0.0555555555555556,0,0
26,492,0.0101626016260163,0.465212195948179,0.465662601626016,0.229447686770069,443,0.49390243902439,0,0.00409393415793954,4,1,49,0.00514716472032489,0.421552750864959,500,500,9,2,1,250,1,0.0555555555555556,0,0
27,485,0.0103092783505155,0.465398478052928,0.465373195876289,0.231534188864532,411,0.478350515463918,1,0.00433037762006854,4,1,74,0.00521599870914806,0.422111329995563,500,500,9,2,1,250,1,0.0555555555555556,0,0
28,477,0.0146750524109015,0.464959591964101,0.464155136268344,0.234342834263317,394,0.475890985324948,0,0.00468442942939542,4,1,83,0.00530380338631381,0.422835733899207,500,500,9,2,1,250,1,0.0555555555555556,0,0
29,481,0.0124740124740125,0.464606277635384,0.465309771309771,0.231901489118356,397,0.486486486486487,1,0.00513565133870825,4,1,83,0.00555333700851653,0.422323712109803,500,500,9,2,1,250,1,0.0555555555555556,0,0
30,491,0.0122199592668024,0.464867749843414,0.465718940936864,0.229337608626594,430,0.494908350305499,1,0.00529819178037167,4,1,61,0.00563469495736293,0.421578024538107,500,500,9,2,1,250,1,0.0555555555555556,0,0
31,495,0.0161616161616162,0.464867454341394,0.464541414141414,0.229666645478497,455,0.488888888888889,0,0.00540826788686086,4,1,40,0.00563200776882594,0.421505304341841,500,500,9,2,1,250,1,0.0555555555555556,0,0
32,496,0.0181451612903226,0.464744866187565,0.463713709677419,0.230219652749899,467,0.479838709677419,0,0.00551326003853393,4,1,29,0.00569675875887874,0.421569199871773,500,500,9,2,1,250,1,0.0555555555555556,0,0
33,495,0.0121212121212121,0.464627527803285,0.464678787878788,0.229323104959893,456,0.478787878787879,1,0.0056499010477703,4,1,39,0.00576080936465061,0.421456688579958,500,500,9,2,1,250,1,0.0555555555555556,0,0
34,496,0.0141129032258065,0.464767230586628,0.464100806451613,0.229825229585576,464,0.481854838709677,1,0.00567676618364654,4,1,31,0.0057739625112934,0.42150322635502,500,500,9,2,1,250,1,0.0555555555555556,0,0
35,494,0.0161943319838057,0.46498199855759,0.463518218623482,0.23107857747863,448,0.48582995951417,0,0.00579081157021601,4,1,46,0.00582896096077281,0.4217662523083,500,500,9,2,1,250,1,0.0555555555555556,0,0
36,488,0.0163934426229508,0.464643413228971,0.464102459016393,0.23156325815561,420,0.489754098360656,1,0.00622989661179448,4,1,68,0.00601228919335057,0.4220464826987,500,500,9,2,1,250,1,0.0555555555555556,0,0
37,483,0.0144927536231884,0.464541131386392,0.463552795031056,0.233225177432819,404,0.488612836438923,0,0.00661115441242818,4,1,79,0.00621545975046878,0.422479261510684,500,500,9,2,1,250,1,0.0555555555555556,0,0
38,480,0.0125,0.4646112109375,0.463554166666667,0.233983996802794,399,0.49375,1,0.00685896298250046,4,1,81,0.00623022375625336,0.422694766527606,500,500,9,2,1,250,1,0.0555555555555556,0,0
39,486,0.0123456790123457,0.464620315331335,0.462444444444444,0.233759789186095,419,0.493827160493827,1,0.00708706371810824,4,1,67,0.00638598247342717,0.422470386379497,500,500,9,2,1,250,1,0.0555555555555556,0,0
40,496,0.0120967741935484,0.464549549622789,0.462177419354839,0.231697778297219,446,0.502016129032258,1,0.00726105596485174,4,1,50,0.006493281795833,0.421820169908117,500,500,9,2,1,250,1,0.0555555555555556,0,0
41,498,0.0100401606425703,0.464640364671538,0.462614457831325,0.230853562758709,466,0.5,1,0.00740072114899756,4,1,32,0.00656242763608315,0.421614522522308,500,500,9,2,1,250,1,0.0555555555555556,0,0
42,499,0.0120240480961924,0.464910329677391,0.461791583166333,0.231730405921986,460,0.498997995991984,1,0.00740524101538466,4,1,39,0.00653012144746607,0.421719227015408,500,500,9,2,1,250,1,0.0555555555555556,0,0
43,497,0.00804828973843058,0.464869195049573,0.462796780684105,0.231073069234158,465,0.492957746478873,1,0.00751952952681768,4,1,31,0.00659505464042834,0.421674612503202,500,500,9,2,1,250,1,0.0555555555555556,0,0
44,494,0.0101214574898785,0.464961022144274,0.462728744939271,0.23190140768429,452,0.483805668016194,0,0.00759843782650392,4,1,42,0.00659326418531017,0.421902805559301,500,500,9,2,1,250,1,0.0555555555555556,0,0
45,491,0.010183299389002,0.465140442423916,0.462553971486762,0.232917341732173,426,0.505091649694501,1,0.0075484225726557,4,1,65,0.00657697494865052,0.422158449322773,500,500,9,2,1,250,1,0.0555555555555556,0,0
46,484,0.012396694214876,0.465107006864285,0.46246694214876,0.234592295365509,413,0.5,0,0.0078289716936001,4,1,71,0.00665501672153359,0.422653260232621,500,500,9,2,1,250,1,0.0555555555555556,0,0
47,482,0.012448132780083,0.464989592121348,0.462639004149378,0.234781170063635,402,0.495850622406639,0,0.00800582927399673,4,1,79,0.00681718661809956,0.422750268247228,500,500,9,2,1,250,1,0.0555555555555556,0,0
48,486,0.0164609053497942,0.464880349370861,0.462069958847737,0.234365528265132,417,0.524691358024691,0,0.00806660612986112,4,1,69,0.00684793712848667,0.422561190544223,500,500,9,2,1,250,1,0.0555555555555556,0,0
49,491,0.0162932790224033,0.464976966247859,0.462818737270876,0.232503319094076,436,0.521384928716904,0,0.00820849308337709,4,1,55,0.00696838650362109,0.422095690914875,500,500,9,2,1,250,1,0.0555555555555556,0,0
50,495,0.0121212121212121,0.46481230486685,0.463785858585859,0.230426207973004,457,0.519191919191919,1,0.00829348941803519,4,1,38,0.00703406630647511,0.421632663954914,500,500,9,2,1,250,1,0.0555555555555556,0,0
51,497,0.0100603621730382,0.464206806229733,0.463496981891348,0.229780456284925,455,0.52112676056338,1,0.00860790677771581,4,1,42,0.00723786753308714,0.421483205721162,500,500,9,2,1,250,1,0.0555555555555556,0,0
52,497,0.0120724346076459,0.464200142504929,0.463271629778672,0.230015675543186,466,0.523138832997988,0,0.00869042788390113,4,1,30,0.00727164405832753,0.421522337423234,500,500,9,2,1,250,1,0.0555555555555556,0,0
53,497,0.0120724346076459,0.463825030666899,0.46271629778672,0.230300070325495,454,0.533199195171026,0,0.00883528668460371,4,1,42,0.00734313939238038,0.421582102048753,500,500,9,2,1,250,1,0.0555555555555556,0,0
54,492,0.0121951219512195,0.46380630742283,0.46250406504065,0.2316525173748,432,0.514227642276423,1,0.00911260983309162,4,1,60,0.00745485094819984,0.421963244239012,500,500,9,2,1,250,1,0.0555555555555556,0,0
55,488,0.0102459016393443,0.463650564364418,0.462516393442623,0.232433867791533,420,0.510245901639344,1,0.00921960131422894,4,1,68,0.00755839730131147,0.422222320264224,500,500,9,2,1,250,1,0.0555555555555556,0,0
56,483,0.0124223602484472,0.463359789788631,0.461747412008282,0.234171829629019,410,0.519668737060041,0,0.0095695258351247,4,1,73,0.00769532223096244,0.422672528924709,500,500,9,2,1,250,1,0.0555555555555556,0,0
57,487,0.0143737166324435,0.463202265051503,0.461790554414784,0.233069145996558,415,0.490759753593429,0,0.00995065872533939,4,1,72,0.00789588672694105,0.422372578211927,500,500,9,2,1,250,1,0.0555555555555556,0,0
58,490,0.0142857142857143,0.463011195335277,0.460971428571429,0.233090447319566,432,0.508163265306122,0,0.0100783885936785,4,1,58,0.00794694986339233,0.42228877576894,500,500,9,2,1,250,1,0.0555555555555556,0,0
59,496,0.0181451612903226,0.463099887812175,0.459798387096774,0.233047985847647,453,0.504032258064516,0,0.0100653841095225,4,1,42,0.00798779733046057,0.422091892503773,500,500,9,2,1,250,1,0.0555555555555556,0,0
60,497,0.0221327967806841,0.463156974037383,0.459207243460765,0.233501877784485,456,0.505030181086519,0,0.0100400361316321,4,1,41,0.00795826711337218,0.422133856792273,500,500,9,2,1,250,1,0.0555555555555556,0,0
61,497,0.0241448692152917,0.463029917938213,0.458225352112676,0.234447699859327,467,0.503018108651911,0,0.0101120607989512,4,1,29,0.00796983470719733,0.422294384955469,500,500,9,2,1,250,1,0.0555555555555556,0,0
62,497,0.0181086519114688,0.463068596690809,0.459625754527163,0.232981775859047,452,0.501006036217304,1,0.010154979191079,4,1,45,0.00800802745504215,0.422050875944593,500,500,9,2,1,250,1,0.0555555555555556,0,0
63,493,0.0202839756592292,0.463170768034429,0.459359026369168,0.234251870430681,438,0.494929006085193,0,0.0102338651238548,4,1,55,0.00797858373709195,0.422381248419977,500,500,9,2,1,250,1,0.0555555555555556,0,0
64,487,0.0143737166324435,0.462724850212296,0.459597535934292,0.235003031864771,422,0.503080082135524,1,0.0106908697056748,4,1,65,0.00815512311884274,0.422705100548782,500,500,9,2,1,250,1,0.0555555555555556,0,0
65,486,0.0185185185185185,0.462751727378956,0.458456790123457,0.236461230715543,416,0.483539094650206,0,0.0107278826093871,4,1,70,0.00816850290754946,0.422973830263982,500,500,9,2,1,250,1,0.0555555555555556,0,0
66,485,0.0164948453608247,0.462348993516846,0.458251546391753,0.236581859503887,413,0.505154639175258,0,0.0109830928264643,4,1,72,0.00829085900512892,0.423037333345166,500,500,9,2,1,250,1,0.0555555555555556,0,0
67,489,0.0184049079754601,0.462349275053216,0.458621676891616,0.235274993593497,427,0.49079754601227,0,0.0109486929887063,4,1,61,0.00827891560344676,0.42270018452213,500,500,9,2,1,250,1,0.0555555555555556,0,0
68,495,0.0161616161616162,0.462133255790225,0.459373737373737,0.232934461500205,446,0.494949494949495,1,0.0110699920703926,4,1,49,0.00839349649151952,0.422136625907625,500,500,9,2,1,250,1,0.0555555555555556,0,0
69,495,0.0161616161616162,0.462303993470054,0.459216161616162,0.233242834711591,454,0.490909090909091,1,0.0112580460490915,4,1,41,0.00850072996038861,0.422181749633855,500,500,9,2,1,250,1,0.0555555555555556,0,0
70,497,0.0100603621730382,0.462332983818403,0.461046277665996,0.23085679946304,463,0.501006036217304,1,0.0113549175259299,4,1,34,0.0085962071277331,0.421724666616371,500,500,9,2,1,250,1,0.0555555555555556,0,0
71,495,0.0121212121212121,0.461950988674625,0.460440404040404,0.231645119285843,453,0.496969696969697,1,0.0116728914668366,4,1,42,0.00876706298547388,0.421930246598658,500,500,9,2,1,250,1,0.0555555555555556,0,0
72,493,0.0141987829614604,0.461783759653403,0.460304259634888,0.232109585955935,441,0.505070993914807,0,0.0117622923582434,4,1,52,0.00882093209927274,0.422074813507809,500,500,9,2,1,250,1,0.0555555555555556,0,0
73,490,0.0142857142857143,0.461931116201583,0.461326530612245,0.231831298934467,428,0.508163265306122,0,0.011708439410809,4,1,62,0.00875902417154284,0.422117934870953,500,500,9,2,1,250,1,0.0555555555555556,0,0
74,487,0.0164271047227926,0.462005063899582,0.461958932238193,0.231916564705352,421,0.521560574948665,0,0.011724243344618,4,1,66,0.00875136211524535,0.42222336817746,500,500,9,2,1,250,1,0.0555555555555556,0,0
75,487,0.0184804928131417,0.462247566081571,0.461950718685832,0.232122835049926,416,0.505133470225873,0,0.0117005598614652,4,1,71,0.00878091183564841,0.422249105460696,500,500,9,2,1,250,1,0.0555555555555556,0,0
76,487,0.0143737166324435,0.46195060484296,0.462147843942505,0.231671989646019,423,0.507186858316222,0,0.0123300714061828,4,1,63,0.00913808421645041,0.422185137609622,500,500,9,2,1,250,1,0.0555555555555556,0,0
77,493,0.0162271805273834,0.461695283667079,0.46116430020284,0.231119682886686,439,0.501014198782961,0,0.0126648687178769,4,1,54,0.00933155962717403,0.421914953038872,500,500,9,2,1,250,1,0.0555555555555556,0,0
78,496,0.0181451612903226,0.461857155632154,0.461604838709677,0.230094728293766,453,0.512096774193548,0,0.0125563164636633,4,1,43,0.00927884673776598,0.421646459143355,500,500,9,2,1,250,1,0.0555555555555556,0,0
79,497,0.0140845070422535,0.461500872437846,0.462329979879276,0.228795204452671,460,0.515090543259557,1,0.0127722863049389,4,1,37,0.0094108639863078,0.421412683656593,500,500,9,2,1,250,1,0.0555555555555556,0,0
80,497,0.0120724346076459,0.461786044233206,0.462659959758551,0.228677637318834,454,0.509054325955734,0,0.01274291189607,4,1,43,0.00937907707149068,0.421383533977161,500,500,9,2,1,250,1,0.0555555555555556,0,0
81,495,0.0141414141414141,0.461753098663402,0.461579797979798,0.230264676414339,446,0.509090909090909,0,0.0127028491407714,4,1,49,0.00934850218913762,0.421709455780334,500,500,9,2,1,250,1,0.0555555555555556,0,0
82,491,0.0142566191446029,0.461321887664312,0.460969450101833,0.231481627661258,433,0.4989816700611,0,0.0128471648648734,4,1,58,0.00943242946848023,0.422049587716859,500,500,9,2,1,250,1,0.0555555555555556,0,0
83,488,0.014344262295082,0.46102074375168,0.459803278688525,0.233168717073762,423,0.491803278688525,0,0.0129737735226803,4,1,63,0.00950587533387227,0.42242971460932,500,500,9,2,1,250,1,0.0555555555555556,0,0
84,485,0.0185567010309278,0.46074083537039,0.459245360824742,0.234228006475925,419,0.498969072164948,0,0.013195003223831,4,1,66,0.00956927597442576,0.422705117181243,500,500,9,2,1,250,1,0.0555555555555556,0,0
85,487,0.0164271047227926,0.460281440660457,0.459806981519507,0.232793875736704,421,0.503080082135524,0,0.0133640418848962,4,1,66,0.00972229922710664,0.422423909312504,500,500,9,2,1,250,1,0.0555555555555556,0,0
86,490,0.0204081632653061,0.460269400249896,0.459457142857143,0.23246101936556,435,0.510204081632653,0,0.0133937134752627,4,1,55,0.00977434580436613,0.422276517906332,500,500,9,2,1,250,1,0.0555555555555556,0,0
87,496,0.0221774193548387,0.460045334449792,0.458423387096774,0.232007690481113,447,0.5,0,0.0135751063676018,4,1,48,0.00990411026615592,0.422022912774092,500,500,9,2,1,250,1,0.0555555555555556,0,0
88,495,0.0121212121212121,0.459646562595654,0.460222222222222,0.229979844199073,454,0.494949494949495,1,0.0140538699880316,4,1,41,0.0101529693893491,0.421733933440412,500,500,9,2,1,250,1,0.0555555555555556,0,0
89,497,0.0120724346076459,0.45933468011287,0.460289738430584,0.22918990896445,451,0.496981891348089,0,0.0143594647054376,4,1,45,0.0103482759897516,0.421551748089972,500,500,9,2,1,250,1,0.0555555555555556,0,0
90,494,0.0121457489878543,0.459036179088331,0.459558704453441,0.230416815757048,448,0.5,1,0.0144306617935924,4,1,46,0.0103636597317069,0.421857732668556,500,500,9,2,1,250,1,0.0555555555555556,0,0
91,490,0.0163265306122449,0.459014452311537,0.458595918367347,0.232350972892654,438,0.508163265306122,0,0.0146828898372242,4,1,52,0.0104415533946251,0.422300247355117,500,500,9,2,1,250,1,0.0555555555555556,0,0
92,490,0.0142857142857143,0.458996572261558,0.45885306122449,0.232062103920154,426,0.493877551020408,1,0.014916611811364,4,1,64,0.0105231926283946,0.422253561655944,500,500,9,2,1,250,1,0.0555555555555556,0,0
93,489,0.0143149284253579,0.45882556948156,0.45760736196319,0.233481048475368,424,0.484662576687117,1,0.0151981206282259,4,1,65,0.010663357017165,0.422522368626851,500,500,9,2,1,250,1,0.0555555555555556,0,0
94,489,0.016359918200409,0.458957021758858,0.456989775051125,0.234246450119234,423,0.474437627811861,0,0.0153938071164348,4,1,65,0.0107740866800961,0.42264319116976,500,500,9,2,1,250,1,0.0555555555555556,0,0
95,491,0.0183299389002037,0.458717397887017,0.455336048879837,0.235357055489766,435,0.490835030549898,1,0.0155464388567175,4,1,56,0.0108558444974819,0.422771413539058,500,500,9,2,1,250,1,0.0555555555555556,0,0
96,494,0.0161943319838057,0.458368613647167,0.455234817813765,0.234498829033006,442,0.506072874493927,1,0.0159431244324231,4,1,52,0.0110693049012544,0.422550277753279,500,500,9,2,1,250,1,0.0555555555555556,0,0
97,496,0.0161290322580645,0.458243634560354,0.454451612903226,0.234785139326788,453,0.516129032258065,1,0.0162682488041418,4,1,43,0.0112009838824969,0.422540154646162,500,500,9,2,1,250,1,0.0555555555555556,0,0
98,496,0.0141129032258065,0.458028490016909,0.454778225806452,0.234257261363898,450,0.524193548387097,0,0.0163929202890494,4,1,46,0.0112421700053821,0.422460555544276,500,500,9,2,1,250,1,0.0555555555555556,0,0
99,496,0.0120967741935484,0.457852318548387,0.455427419354839,0.233414703863064,449,0.520161290322581,1,0.0167806694951045,4,1,47,0.0114269517098002,0.422327977165928,500,500,9,2,1,250,1,0.0555555555555556,0,0
100,487,0.0102669404517454,0.45781234900008,0.455782340862423,0.235058846090063,443,0.521560574948665,1,0.0168739399407309,4,1,44,0.0114099560251298,0.422874913902999,500,500,9,2,1,250,1,0.0555555555555556,0,0
101,477,0.00838574423480084,0.457155065947637,0.454897274633124,0.237793682639949,422,0.538784067085954,1,0.0174709166245423,4,1,55,0.0116401648773421,0.423645083393798,500,500,9,2,1,250,1,0.0555555555555556,0,0
102,470,0.0106382978723404,0.456895418741512,0.454621276595745,0.239533560136479,413,0.548936170212766,0,0.0178498809885636,4,1,57,0.0117302998792472,0.424145325920549,500,500,9,2,1,250,1,0.0555555555555556,0,0
103,465,0.00860215053763441,0.45646134350792,0.454537634408602,0.240475873093499,404,0.535483870967742,1,0.0182810067182033,4,1,61,0.0118567252194683,0.424460282870314,500,500,9,2,1,250,1,0.0555555555555556,0,0
104,461,0.0108459869848156,0.456713868276547,0.454065075921909,0.242133300204764,410,0.524945770065076,0,0.018289007147673,4,1,51,0.0117866606065244,0.4248370074016,500,500,9,2,1,250,1,0.0555555555555556,0,0
105,453,0.011037527593819,0.45621721269535,0.453863134657837,0.243910692654423,409,0.512141280353201,1,0.0185292677705059,4,1,44,0.0118472441784052,0.425372335557694,500,500,9,2,1,250,1,0.0555555555555556,0,0
106,450,0.00888888888888889,0.455729382716049,0.454613333333333,0.24350812616564,408,0.497777777777778,1,0.0188017395468724,4,1,41,0.0119475051406895,0.425412282443074,500,500,9,2,1,250,1,0.0555555555555556,0,0
107,442,0.0113122171945701,0.455641581867693,0.45372850678733,0.246353635173255,405,0.495475113122172,1,0.0188585654284021,4,1,37,0.0118918219216452,0.426098694625771,500,500,9,2,1,250,1,0.0555555555555556,0,0
108,435,0.0137931034482759,0.455736382613291,0.453006896551724,0.248935212674814,396,0.498850574712644,0,0.0188130215578198,4,1,39,0.0118038557808687,0.426704025855848,500,500,9,2,1,250,1,0.0555555555555556,0,0
109,429,0.0163170163170163,0.455460516950027,0.45234965034965,0.250928990634753,392,0.496503496503497,0,0.019180486837514,4,1,37,0.011902982470021,0.427195239175586,500,500,9,2,1,250,1,0.0555555555555556,0,0
110,419,0.0167064439140811,0.455117133076253,0.452348448687351,0.253290706671188,374,0.489260143198091,1,0.0196307377025235,4,1,45,0.0119883194996293,0.427856107762344,500,500,9,2,1,250,1,0.0555555555555556,0,0
